Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/2012,205.7,204.6,203.9,,4.838646,1.310937,1.220206,0.8,0.8,0.820991,0.8,0.8,0.81564,0.3,0.095145,-0.053948,3.211959,-0.366553,-2.506563,
06/30/2012,205.9,204.7,204.0,,4.962255,1.310784,1.217157,0.81,0.81,0.839216,0.81,0.81,0.83638,0.3,1.214706,1.118627,3.823701,-0.084507,-2.160272,
09/30/2012,206.0,204.3,203.7,,4.522828,0.993127,0.899362,0.69,0.69,0.710849,0.69,0.69,0.710849,0.3,0.848797,0.67354,4.652427,0.128641,-1.880583,
12/31/2012,206.0,202.9,202.9,,4.835387,1.0345,0.934943,0.66,0.66,0.723016,0.66,0.66,0.721607,0.3,1.244948,1.054214,5.058738,0.090777,-1.853398,
03/31/2013,206.4,203.2,202.7,,5.120375,1.448446,1.349285,0.93,0.93,0.934879,0.92,0.92,0.927382,0.34,1.025654,0.643315,4.928295,0.362888,-1.336725,
06/30/2013,202.4,203.2,202.6,,5.208786,1.324778,1.218164,0.85,0.85,0.852394,0.84,0.84,0.84342,0.34,0.947187,0.752221,4.95998,0.724802,-0.916996,
09/30/2013,206.7,202.8,202.3,,5.174493,1.340089,1.239249,0.85,0.85,0.938038,0.84,0.84,0.93105,0.34,1.088482,0.79041,4.766328,1.016933,-0.512337,
12/31/2013,202.0,202.7,202.7,,5.232856,1.109521,1.00592,0.75,0.75,0.779477,0.75,0.75,0.777134,0.34,0.920572,0.609275,5.20198,1.444554,-0.012376,
03/31/2014,202.1,202.4,201.9,,5.514116,1.551263,1.442298,1.0,1.0,1.007925,1.0,1.0,1.005435,0.375,0.978702,0.666171,5.39337,1.711529,0.416625,
06/30/2014,202.2,202.7,202.2,,5.495054,1.320969,1.211177,0.85,0.85,0.863007,0.84,0.84,0.855294,0.375,0.526212,0.368942,7.845203,2.146884,0.871909,
09/30/2014,202.1,202.7,202.2,,5.394164,1.316518,1.199802,0.93,0.93,0.899604,0.92,0.92,0.89188,0.375,1.288823,1.045005,5.913904,2.52004,1.29144,
12/31/2014,202.3,202.9,202.9,,5.392804,1.15032,1.033021,0.78,0.78,0.788566,0.78,0.78,0.787886,0.38,1.127649,0.917693,6.414731,2.838853,1.661888,
03/31/2015,202.6,202.9,202.4,,5.407115,1.528162,1.409091,1.02,1.02,1.038538,1.02,1.02,1.0338,0.4125,1.356225,1.128458,7.077493,3.294669,2.154492,
06/30/2015,202.8,203.1,202.7,,5.093241,1.25259,1.130735,0.8,0.8,0.770054,0.8,0.8,0.76647,0.4125,0.897879,0.730636,7.273669,3.733235,2.632643,
09/30/2015,197.1,201.7,201.4,,4.853525,1.24429,1.122145,0.77,0.77,0.804369,0.77,0.77,0.803713,0.4125,0.756703,0.532274,6.917808,1.783359,0.707763,
12/31/2015,186.5,189.8,189.8,,5.094837,1.167018,1.031612,0.67,0.67,0.778714,0.67,0.67,0.77432,0.4125,1.58588,1.330348,9.122788,-3.390349,-4.360322,
03/31/2016,186.7,186.7,186.6,,5.155949,0.937835,0.804394,0.39,0.39,0.875134,0.39,0.39,0.875134,0.4125,0.857985,0.560021,9.117836,-3.403321,-4.316551,
06/30/2016,184.7,187.0,186.7,,5.042849,1.279057,1.148366,0.83,0.83,0.880825,0.83,0.83,0.88,0.4125,0.621318,0.486342,9.290742,-3.043313,-3.93503,
09/30/2016,184.8,185.0,184.7,,5.075799,1.371413,1.235517,0.8,0.8,0.879805,0.8,0.8,0.871351,0.4125,1.270168,1.110991,9.974026,-2.589286,-3.455087,
12/31/2016,183.4,184.4,184.4,,4.889371,1.362256,1.225597,0.91,0.91,0.846882,0.91,0.91,0.846882,0.4125,0.98102,0.770607,9.789531,-2.795529,-3.640131,
03/31/2017,183.7,183.9,183.5,,4.814714,0.985831,0.845232,0.65,0.65,0.743602,0.65,0.65,0.74,0.4125,1.0703,0.805995,9.387044,-2.346761,-3.201415,
06/30/2017,,,,,,,,0.72,0.72,0.76,0.72,0.72,0.76,,,,,,,
09/30/2017,,,,,,,,0.82,0.82,0.83,0.82,0.82,0.83,,,,,,,
